,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
807,LGBM,quadruple_50,6,0.7529182879377432,2.1001531783918788,-1.0282463667734634,0.3875126616495516,0.4537575945006079,7
808,LGBM,quadruple_50,6,0.7853437094682231,1.7135434488687713,-1.0336622078236302,0.6451906743097566,0.3734309345318968,8
809,LGBM,quadruple_50,6,0.7963683527885862,1.8155430252216291,-1.127654634482288,0.5693330321085095,0.3881043557703508,9
810,LGBM,quadruple_50,6,0.7574578469520103,1.7150158843770245,-0.9083563688382882,0.6505676825476646,0.3768395296745365,10
811,LGBM,quadruple_50,6,0.7866407263294423,1.9977375188065476,-1.144966065832186,0.4447591718176633,0.4223593715889456,11
812,LGBM,quadruple_50,6,0.7846952010376135,1.8899994680169236,-1.1636134240803624,0.5490213094376284,0.4369009201604394,12
813,LGBM,quadruple_50,6,0.6789883268482491,2.2343745152288856,-0.9599353613063708,0.4286530055031984,0.6279328089869411,13
814,LGBM,quadruple_50,6,0.77431906614786,1.7730716680197889,-1.004386478276229,0.6066328393979921,0.3861928380385057,14
815,LGBM,quadruple_50,6,0.7509727626459144,2.042528409498225,-1.0627347431587542,0.4586580555941587,0.4792926866077451,15
816,LGBM,quadruple_50,6,0.7671854734111544,1.8401241897548768,-1.2628386305119776,0.6877945746218873,0.545525026249413,16
817,LGBM,quadruple_50,6,0.771076523994812,1.744632495069713,-1.0116978117644595,0.6414120826520789,0.3977594308362446,17
818,LGBM,quadruple_50,6,0.6634241245136187,1.2815015624397017,-0.8876003268703986,1.25789813095653,0.6134562000140252,18
819,LGBM,quadruple_50,6,0.7730220492866408,2.168047265423986,-1.1775219289786114,0.3494873857367194,0.4786355029486228,19
820,LGBM,quadruple_50,6,0.771076523994812,1.7461218312135325,-1.1586629017272956,0.7065061382645678,0.4743818535549747,20
821,LGBM,quadruple_50,6,0.7263294422827496,1.402594853558212,-0.880002260744102,0.9758328931752436,0.4329535058554233,21
822,LGBM,quadruple_50,6,0.7762645914396887,2.012575697830808,-1.135769167651393,0.4541964078002795,0.4470732811953942,22
823,LGBM,quadruple_50,6,0.7555123216601816,1.918489631270148,-0.9985378428550612,0.5220993468261431,0.4301231457572932,23
824,LGBM,quadruple_50,6,0.7568093385214008,1.777589773686122,-0.9744923688884102,0.6286781604815164,0.4136350229687245,24
825,LGBM,quadruple_50,6,0.3333333333333333,0.6308035591916387,-0.1860808325854058,1.7725370258455082,0.4250283232252309,25
826,LGBM,quadruple_50,6,0.788586251621271,2.061018892682546,-1.1061468169416584,0.3710782428193365,0.3987725512713297,26
827,LGBM,quadruple_50,6,0.6977950713359273,1.7942221164056913,-0.9762450159250609,0.7682683035636362,0.580187835965822,27
828,LGBM,quadruple_50,6,0.7263294422827496,1.8649406308648977,-1.06940627012664,0.6833699784347667,0.5585861213007386,28
829,LGBM,quadruple_50,6,0.6945525291828794,2.1893470515339533,-0.939496947532206,0.408234564230054,0.5610588664363578,29
830,LGBM,quadruple_50,6,0.7237354085603113,2.093300364062919,-1.1100482546239858,0.5187095113166807,0.5963057872498974,30
831,LGBM,quadruple_50,6,0.7457846952010376,1.6452055117970912,-1.0851916105480326,0.8273008430579883,0.5082172261793614,31
832,LGBM,quadruple_50,6,0.7023346303501945,2.285903601836613,-1.0512928042106444,0.3799287784750595,0.6253817406309956,32
833,LGBM,quadruple_50,6,0.7062256809338522,1.5714638668575591,-0.8889910439713564,0.8822198029803193,0.4898907901821868,33
834,LGBM,quadruple_50,6,0.7399481193255513,1.7268239461086252,-0.9032480381961993,0.6753911780934648,0.4144134951325165,34
835,LGBM,quadruple_50,6,0.6997405966277561,2.001027062297499,-1.0326771260432974,0.6215666160224411,0.6192229477522201,35
836,LGBM,quadruple_50,6,0.7503242542153048,1.7866490420612404,-1.0401462413938294,0.6687310419859214,0.4678131897220271,36
837,LGBM,quadruple_50,6,0.7730220492866408,2.074557395638746,-1.2674593924323276,0.4708757098944606,0.5280079716407733,37
838,LGBM,quadruple_50,6,0.7827496757457847,1.846305969493392,-0.988251577816872,0.5194948559753763,0.35867487890771,38
839,LGBM,quadruple_50,6,0.6640726329442282,1.4899643496803827,-0.8119022807400094,1.0096427830818049,0.5434522665615578,39
840,LGBM,quadruple_50,6,0.7717250324254216,2.175125138346098,-1.0177468564372647,0.2765392427210481,0.3991899664426853,40
841,LGBM,quadruple_50,6,0.7399481193255513,1.8124865786002584,-0.9032480381961993,0.6014421715028007,0.4144134951325165,41
842,LGBM,quadruple_50,6,0.7198443579766537,2.1382073614266197,-1.064620259858177,0.4630782691530328,0.5762797267121285,42
843,LGBM,quadruple_50,6,0.7866407263294423,2.052596348103996,-1.125478295193591,0.3904302079403964,0.4130541782060718,43
844,LGBM,quadruple_50,6,0.7859922178988327,1.84940240736964,-1.099303412329399,0.5539173300327624,0.4023879875563987,44
845,LGBM,quadruple_50,6,0.77431906614786,1.874308897655779,-1.1352885807914668,0.5769668785459999,0.4524156218579314,45
846,LGBM,quadruple_50,6,0.754863813229572,1.832417629084173,-0.9399498419138536,0.5697004500760128,0.3996261187929338,46
847,LGBM,quadruple_50,6,0.166018158236057,0.0371628173967348,-0.0358031071445509,2.1753465716899654,0.1888142303454354,47
848,LGBM,quadruple_50,6,0.7911802853437094,2.136464039815114,-1.1529912832233875,0.3198638604650424,0.4135717260490746,48
849,LGBM,quadruple_50,6,0.7905317769130998,1.9168983651648297,-1.0863692581544744,0.4808580719802294,0.3846581899551511,49
850,LGBM,quadruple_50,7,0.7431906614785992,1.4525775998283903,-0.6510609525521289,0.636596616703402,0.2681868495763729,0
851,LGBM,quadruple_50,7,0.7496757457846952,2.0995940410014065,-0.9936268117557676,0.2257086794071493,0.4321387593217824,1
852,LGBM,quadruple_50,7,0.767833981841764,2.0910498271991536,-0.9168903770984866,0.164032350292434,0.3508674053003375,2
853,LGBM,quadruple_50,7,0.11284046692607,0.3985555715443309,-0.1277936987099497,2.875785274212842,1.398963203379192,3
854,LGBM,quadruple_50,7,0.7827496757457847,1.81096668779569,-0.9112725669352112,0.3698259643062044,0.3175748765385364,4
855,LGBM,quadruple_50,7,0.7872892347600519,1.849341488275977,-0.7570639243542198,0.2780184533433283,0.247023802468272,5
856,LGBM,quadruple_50,7,0.788586251621271,1.853984755512061,-0.8915207221844536,0.3167563219985999,0.2979720905500276,6
857,LGBM,quadruple_50,7,0.7561608300907912,2.1064518633642235,-0.8468701955886317,0.1435830615688018,0.3412385258603717,7
858,LGBM,quadruple_50,7,0.7879377431906615,1.923071979412569,-0.8649248176743993,0.2510507661443796,0.288447824823358,8
859,LGBM,quadruple_50,7,0.791828793774319,1.8726419285598608,-0.8641755603005659,0.2867432953165178,0.2810490005134222,9
860,LGBM,quadruple_50,7,0.7619974059662775,1.5662602600489113,-0.7178190299966577,0.5389747225076232,0.2703659187462923,10
861,LGBM,quadruple_50,7,0.7859922178988327,1.923071979412569,-0.8850993101834068,0.2610648733310078,0.3002968851067009,11
862,LGBM,quadruple_50,7,0.7840466926070039,1.800321681996733,-0.9242699074640846,0.3811330280833604,0.3204747670443313,12
863,LGBM,quadruple_50,7,0.6666666666666666,2.311062372440939,-0.7852359290452392,0.110214983369139,0.503010623495098,13
864,LGBM,quadruple_50,7,0.7730220492866408,1.7791592015442488,-0.8737906491772873,0.3999483734151366,0.3205161518506587,14
865,LGBM,quadruple_50,7,0.7574578469520103,1.8570849104375504,-0.7695577151874382,0.319398817718151,0.3016333326695147,15
866,LGBM,quadruple_50,7,0.7730220492866408,1.6670778970681837,-0.6429508403964523,0.4116655669509179,0.2226075259264724,16
867,LGBM,quadruple_50,7,0.7853437094682231,1.7210714585610054,-0.8389296091414546,0.4158375550919649,0.282648037953536,17
868,LGBM,quadruple_50,7,0.6861219195849546,1.4579615199627167,-0.5345499156390903,0.6559424423829462,0.2868780793156201,18
869,LGBM,quadruple_50,7,0.7814526588845655,1.9794164579397415,-0.9176415851554952,0.2331715380334229,0.3229119081672634,19
870,LGBM,quadruple_50,7,0.7645914396887159,1.7388123474672226,-0.8144313083408059,0.4256268202682703,0.3096642601956957,20
871,LGBM,quadruple_50,7,0.754863813229572,1.451233049992801,-0.8004808849831762,0.6818808468959565,0.3210893607147732,21
872,LGBM,quadruple_50,7,0.7756160830090791,2.0188123547616748,-0.7648872836534367,0.1555422442371973,0.2687962723613041,22
873,LGBM,quadruple_50,7,0.7658884565499352,1.8323869802682788,-0.7521705347874352,0.3207950279834312,0.2793360722508449,23
874,LGBM,quadruple_50,7,0.7535667963683528,1.6483517767293698,-0.7362632750890135,0.4889943166601886,0.2925881930665079,24
875,LGBM,quadruple_50,7,0.1770428015564202,0.0119050517746157,0.030678055715313,1.712110405479932,-0.1379146664776011,25
876,LGBM,quadruple_50,7,0.7911802853437094,2.045436883045741,-0.8980916816095984,0.1552102015186549,0.2956649236203705,26
877,LGBM,quadruple_50,7,0.6984435797665369,1.4404970986715755,-0.5545362538613092,0.6647036762948633,0.2815392406634268,27
878,LGBM,quadruple_50,7,0.7341115434500648,1.931043493276357,-0.8141192345061746,0.3153118642831345,0.3687137255303374,28
879,LGBM,quadruple_50,7,0.688715953307393,2.3261492000408346,-0.8640479389956135,0.1002847919778213,0.5069960536066458,29
880,LGBM,quadruple_50,7,0.7373540856031129,1.971288287838972,-0.8564545232365126,0.2951352280654944,0.3853684672958496,30
881,LGBM,quadruple_50,7,0.7107652399481194,1.6041868154478878,-0.6390325279480831,0.5484633934955077,0.3122532362703419,31
882,LGBM,quadruple_50,7,0.7146562905317769,2.305431493489245,-0.8353961438404319,0.0470833831064869,0.4234036682070806,32
883,LGBM,quadruple_50,7,0.6809338521400778,1.4498890703392702,-0.6033535524702647,0.70966558276379,0.3393708001398813,33
884,LGBM,quadruple_50,7,0.7392996108949417,1.7821721218285376,-0.723210738307964,0.3916977806505435,0.3104150849656705,34
885,LGBM,quadruple_50,7,0.7075226977950714,1.896156209253009,-0.8273387921201945,0.4034628708650207,0.4346366026744644,35
886,LGBM,quadruple_50,7,0.7438391699092088,1.4972739118605491,-0.6737184281105644,0.606848373886728,0.2782124442677628,36
887,LGBM,quadruple_50,7,0.7652399481193255,2.0320877904993244,-1.069204362698794,0.2813247601995902,0.4318320557962165,37
888,LGBM,quadruple_50,7,0.7788586251621271,1.804878568053528,-0.7759198116156538,0.3334894694683065,0.2680457367657426,38
889,LGBM,quadruple_50,7,0.6880674448767834,1.4809465520422724,-0.5618278343827197,0.6481785545680756,0.3011243557579421,39
890,LGBM,quadruple_50,7,0.7684824902723736,2.118501604910794,-0.8865937861790044,0.1283108173820117,0.335386152654997,40
891,LGBM,quadruple_50,7,0.7464332036316472,1.74029597950921,-0.746865185021675,0.4262993786906009,0.3099777286989778,41
892,LGBM,quadruple_50,7,0.7107652399481194,1.9294471595942253,-0.8066371508590081,0.3569668738386511,0.4139536669022682,42
893,LGBM,quadruple_50,7,0.7853437094682231,2.005609410439922,-0.976156326518174,0.2252830897581898,0.3398675511569901,43
894,LGBM,quadruple_50,7,0.791828793774319,1.741780422053934,-1.024556789072007,0.4513892175765353,0.3459724597452466,44
895,LGBM,quadruple_50,7,0.7704280155642024,1.855534367478508,-0.9413434208230256,0.3663425072820924,0.356749962037223,45
896,LGBM,quadruple_50,7,0.7730220492866408,1.7225454765414274,-0.6824251234614639,0.3784266418302291,0.2386352452832096,46
897,LGBM,quadruple_50,7,0.2444876783398184,0.2285384796471451,-0.0476264183136059,1.760140072600217,0.1532854097656565,47
898,LGBM,quadruple_50,7,0.791828793774319,2.1150524768874743,-0.9249954267355428,0.1055484738285935,0.3051747767083812,48
899,LGBM,quadruple_50,7,0.7846952010376135,1.9246642551595448,-0.8523501249037759,0.2505977760719093,0.2892811302859832,49
900,LGBM,quadruple_50,8,0.74189364461738,1.3443070906018424,-0.7399994342447938,0.974472284959382,0.3212018072313971,0
901,LGBM,quadruple_50,8,0.7600518806744487,2.036523178034752,-0.9431191353837558,0.4358016262625022,0.3913877873260856,1
902,LGBM,quadruple_50,8,0.7853437094682231,2.08700751164978,-1.0024559530126245,0.3653181811743424,0.361359988747389,2
903,LGBM,quadruple_50,8,0.1238651102464332,0.6570985957287412,-0.1138363850118921,2.49683522657236,1.0497725190960676,3
904,LGBM,quadruple_50,8,0.795071335927367,1.9068136780926368,-1.017533409773703,0.5035044685474287,0.3455207568541286,4
905,LGBM,quadruple_50,8,0.7795071335927367,1.6554330106792432,-0.9662932932635696,0.7311059751160713,0.3579940744977153,5
906,LGBM,quadruple_50,8,0.7846952010376135,1.7253162797905448,-0.935027163498184,0.6481611115359646,0.332276466729522,6
907,LGBM,quadruple_50,8,0.7632944228274967,2.070060137753981,-0.9714637610777176,0.4131213201022039,0.3985976726010057,7
908,LGBM,quadruple_50,8,0.8002594033722439,1.8274875422655807,-1.0073783756423893,0.5566505510788675,0.3294856660764901,8
909,LGBM,quadruple_50,8,0.8009079118028535,1.7371371031483247,-1.0359154341967725,0.6424541118009172,0.3398599898634219,9
910,LGBM,quadruple_50,8,0.7594033722438391,1.1966476160352302,-0.6304454813890474,1.027257536313928,0.2396889957258443,10
911,LGBM,quadruple_50,8,0.7983138780804151,2.063314942237634,-1.0725306872481193,0.3844267966715138,0.3615636936977671,11
912,LGBM,quadruple_50,8,0.7872892347600519,1.8973526194084671,-1.14174011091018,0.5779156287881804,0.4220299065677814,12
913,LGBM,quadruple_50,8,0.6815823605706874,1.6425212688762525,-0.7148736485911191,0.8160248200868265,0.4246190698860487,13
914,LGBM,quadruple_50,8,0.7769130998702983,1.4459484950244308,-0.7593309124967279,0.8351909316044082,0.2698544178085894,14
915,LGBM,quadruple_50,8,0.7600518806744487,1.373029737845001,-0.8120910573671922,0.9488636271357124,0.324330637940836,15
916,LGBM,quadruple_50,8,0.7645914396887159,1.449973621047635,-0.8121961526169853,0.8738888797519222,0.3157373716215921,16
917,LGBM,quadruple_50,8,0.7795071335927367,1.884792445368472,-1.005845563909313,0.5506843058471365,0.3767616624455003,17
918,LGBM,quadruple_50,8,0.6874189364461738,1.7415831507163435,-0.6455741945425679,0.6743084927281231,0.3632883741672282,18
919,LGBM,quadruple_50,8,0.788586251621271,1.5274509562359395,-0.846671289077337,0.7776714670253148,0.2864727771163972,19
920,LGBM,quadruple_50,8,0.771076523994812,1.2191694205784396,-0.6029363608236928,0.981489325872636,0.2123753412507192,20
921,LGBM,quadruple_50,8,0.7068741893644618,1.1991433788538242,-0.7571164914312851,1.1787844199279045,0.4000531861055892,21
922,LGBM,quadruple_50,8,0.7749675745784695,2.05155660730222,-1.097268591672908,0.457972465106967,0.4339865311384501,22
923,LGBM,quadruple_50,8,0.7658884565499352,1.5676357048116514,-0.862131739866788,0.7909077933227401,0.3373736754164348,23
924,LGBM,quadruple_50,8,0.7658884565499352,1.466125442361284,-0.8038379939224114,0.8540915230844233,0.3093230161787367,24
925,LGBM,quadruple_50,8,0.0505836575875486,0.0093469554160119,0.0162068020515278,1.846951492763668,-0.2852902258499002,25
926,LGBM,quadruple_50,8,0.7931258106355382,1.8183128409116844,-0.9553720068862238,0.5599145875566583,0.3232133239314154,26
927,LGBM,quadruple_50,8,0.6841763942931258,1.2456187767577365,-0.6407246883393952,1.1123769271608532,0.3659072446108024,27
928,LGBM,quadruple_50,8,0.7431906614785992,1.873852782762148,-1.0457870463779884,0.6668284462415666,0.4949510193281026,28
929,LGBM,quadruple_50,8,0.7140077821011673,2.2128069066828164,-1.0841706028039937,0.4818320479968578,0.6154457867953446,29
930,LGBM,quadruple_50,8,0.7302204928664072,1.862959599529089,-0.8763223730794385,0.6160117245398975,0.4237763569895117,30
931,LGBM,quadruple_50,8,0.7120622568093385,1.3612499062747818,-0.8405839591984219,1.074777739409035,0.4441714762254501,31
932,LGBM,quadruple_50,8,0.7438391699092088,2.21101161088532,-0.9836163862513472,0.3428749069044052,0.4549308795600505,32
933,LGBM,quadruple_50,8,0.6841763942931258,1.287575561352154,-0.6559762003214442,1.085031795766673,0.3766187045797115,33
934,LGBM,quadruple_50,8,0.7380025940337225,1.471527821901925,-0.8340225150701632,0.91716184197825,0.3809075789744462,34
935,LGBM,quadruple_50,8,0.6977950713359273,2.0853073014791383,-0.758615112412141,0.4249612378459203,0.420735580234961,35
936,LGBM,quadruple_50,8,0.7509727626459144,1.3888012555142824,-0.8118923527265797,0.9523727838932936,0.3419390539737946,36
937,LGBM,quadruple_50,8,0.7827496757457847,2.1771678334783666,-1.230745116968925,0.3900293982214675,0.4802445205130772,37
938,LGBM,quadruple_50,8,0.7814526588845655,1.4405895594925862,-0.7795570932188002,0.8399517405045553,0.2708912359175354,38
939,LGBM,quadruple_50,8,0.6867704280155642,1.3404092123525604,-0.5792261311720113,0.987164473228092,0.3196271453710887,39
940,LGBM,quadruple_50,8,0.7782101167315175,2.1420751815802266,-0.9540669909303098,0.314202009076538,0.3551624837145526,40
941,LGBM,quadruple_50,8,0.7438391699092088,1.3209862034253224,-0.700106707121281,0.9729751795526588,0.29695426098472,41
942,LGBM,quadruple_50,8,0.7204928664072633,2.1473051491716983,-0.948957167322795,0.4345977634200251,0.4961776805440646,42
943,LGBM,quadruple_50,8,0.8015564202334631,2.088708947118945,-1.085920384753953,0.3609188508536948,0.3593397805271844,43
944,LGBM,quadruple_50,8,0.7963683527885862,1.653995473000658,-0.9883870641141864,0.7058199465595241,0.3301727925206925,44
945,LGBM,quadruple_50,8,0.7840466926070039,2.0116742164910013,-0.9492410227178848,0.4110298256812355,0.3400538173212412,45
946,LGBM,quadruple_50,8,0.7542153047989624,1.403324968427034,-0.8384620731304824,0.945617247645732,0.3492735641324674,46
947,LGBM,quadruple_50,8,0.2412451361867704,0.4675812817240399,-0.3566392896424402,3.420515537730393,1.863214771032586,47
948,LGBM,quadruple_50,8,0.7963683527885862,1.894206758448301,-0.9453428981066768,0.48568691271811,0.3122066286150304,48
949,LGBM,quadruple_50,8,0.795071335927367,1.4769395236805103,-0.7551063266350022,0.7788653799719966,0.2390311236120998,49
950,LGBM,quadruple_50,9,0.7438391699092088,1.7343526558463918,-0.9480899535607178,0.7032086651097631,0.4327378699072508,0
951,LGBM,quadruple_50,9,0.7470817120622568,2.0657660733019614,-1.0429955610591466,0.4589666980182247,0.4807054700489102,1
952,LGBM,quadruple_50,9,0.7808041504539559,2.112041534086039,-1.0972857165601,0.3623454214191407,0.4169718277229725,2
953,LGBM,quadruple_50,9,0.24189364461738,0.4536163823984846,-0.3677909282572706,3.4923225245440688,1.9570044389408543,3
954,LGBM,quadruple_50,9,0.795071335927367,2.0054386842824674,-1.164557540940061,0.4453607458544248,0.4100015994535043,4
955,LGBM,quadruple_50,9,0.7872892347600519,1.930477353876166,-1.1232851456654172,0.5115342149004868,0.4120576170675761,5
956,LGBM,quadruple_50,9,0.791828793774319,1.9627882932371643,-1.0898373618914228,0.4601498463709221,0.3845284658385287,6
